event_count,unique_products,avg_price,active_days,user_id
-0.45880167238012176,-0.45450331390179644,0.3853094874100075,-1.2987847791588882,user_392
-0.015620679507105361,-0.008973411923036316,-1.2220722545539577,0.4274456161216355,user_393
-0.015620679507105361,-0.008973411923036316,0.23872588331191355,0.16187170915540108,user_395
0.42756031336591105,0.43655649005572383,0.9381870600382015,-0.36927610477706774,user_396
0.8707413062389274,0.8820863920344839,-1.006272844196344,-0.23648915129395057,user_397
1.313922299111944,1.327616294013244,-0.5413740375062309,0.9585934300541044,user_398
0.42756031336591105,0.43655649005572383,1.9346261665477167,1.356954290503456,user_399
-0.9019826652531382,-0.9000332158805566,-1.075843887213978,0.8258064765709872,user_4
0.42756031336591105,0.43655649005572383,0.2777696324537065,0.69301952308787,user_40
-0.9019826652531382,-0.9000332158805566,0.49042727356098714,0.8258064765709872,user_400
1.7571032919849603,1.7731461959920043,0.9464220939762967,0.8258064765709872,user_401
-0.015620679507105361,-0.008973411923036316,-0.6045415919490323,0.8258064765709872,user_402
-0.9019826652531382,-0.9000332158805566,0.34800962780804784,-1.4315717326420054,user_403
-0.015620679507105361,-0.008973411923036316,1.171513021617564,-0.36927610477706774,user_404
1.7571032919849603,1.7731461959920043,-0.22768921534140354,1.2241673370203388,user_405
0.8707413062389274,0.8820863920344839,-0.9582466798850999,0.8258064765709872,user_406
0.42756031336591105,0.43655649005572383,1.4332579238460401,0.69301952308787,user_407
-0.45880167238012176,-0.45450331390179644,0.5223985817912395,-1.165997825675771,user_408
-1.788344650999171,-1.7910930198380768,1.8245027715324058,-2.361080407023826,user_409
0.8707413062389274,0.8820863920344839,-0.33529058315625326,0.4274456161216355,user_41
-0.45880167238012176,-0.45450331390179644,0.24022756597121286,0.5602325696047527,user_410
-1.788344650999171,-1.7910930198380768,-1.445290115652443,-2.361080407023826,user_411
-0.45880167238012176,-0.45450331390179644,-1.4821055614933387,-0.5020630582601849,user_412
-0.45880167238012176,-0.45450331390179644,0.9978506882759696,-1.0332108721926538,user_413
0.8707413062389274,0.8820863920344839,-0.4170873068102739,0.4274456161216355,user_414
-0.9019826652531382,-0.9000332158805566,-0.9944623753551547,-0.23648915129395057,user_415
-0.015620679507105361,-0.008973411923036316,0.13448004193084986,0.16187170915540108,user_416
-1.788344650999171,-1.7910930198380768,-3.438168328671475,-2.361080407023826,user_417
-1.3451636581261546,-1.3455631178593168,-0.8150678125076304,-1.6971456396082398,user_418
0.8707413062389274,0.8820863920344839,-0.7359699655223967,0.69301952308787,user_419
-0.9019826652531382,-0.9000332158805566,0.7807525876922644,0.4274456161216355,user_42
1.7571032919849603,1.7731461959920043,-0.5812036134159737,0.8258064765709872,user_420
0.42756031336591105,0.43655649005572383,0.11145424115492213,0.9585934300541044,user_421
1.313922299111944,1.327616294013244,-0.6500038234249286,0.2946586626385183,user_422
-0.9019826652531382,-0.9000332158805566,2.4393853055768453,0.2946586626385183,user_423
-1.3451636581261546,-1.3455631178593168,-0.7748614703392828,-2.228293453540709,user_424
1.313922299111944,1.327616294013244,-0.3208446727816531,0.4274456161216355,user_425
-1.3451636581261546,-1.3455631178593168,-2.3758489506571983,-0.5020630582601849,user_426
0.42756031336591105,0.43655649005572383,-0.965236078437601,0.5602325696047527,user_427
-0.45880167238012176,-0.45450331390179644,0.011099856987741727,-0.9004239187095366,user_428
1.7571032919849603,1.7731461959920043,-0.203360879785724,0.029084755672283864,user_429
1.313922299111944,1.327616294013244,-0.0057335212092474615,0.9585934300541044,user_43
-1.3451636581261546,-1.3455631178593168,-0.34518646427514016,-1.829932593091357,user_430
-0.45880167238012176,-0.45450331390179644,-0.21899667951785942,-0.7676369652264194,user_431
-0.015620679507105361,-0.008973411923036316,0.29143010051572305,0.029084755672283864,user_432
-1.3451636581261546,-1.3455631178593168,-1.9142026363628037,-1.2987847791588882,user_433
-0.45880167238012176,-0.45450331390179644,0.16175253667877695,0.9585934300541044,user_434
1.7571032919849603,1.7731461959920043,-0.006904187798486105,0.2946586626385183,user_435
-0.45880167238012176,-0.45450331390179644,-0.015058486109738053,0.2946586626385183,user_436
-1.788344650999171,-1.7910930198380768,0.5679334753312951,-2.361080407023826,user_437
-0.45880167238012176,-0.45450331390179644,-0.4839710068200975,-1.0332108721926538,user_438
-0.9019826652531382,-0.9000332158805566,0.052194291051373326,-0.23648915129395057,user_439
-1.3451636581261546,-1.3455631178593168,-1.2277883369345177,-1.5643586861251226,user_44
-0.9019826652531382,-0.9000332158805566,-0.9847741001338661,-1.5643586861251226,user_440
-0.45880167238012176,-0.45450331390179644,-1.8049673332427765,-0.6348500117433021,user_441
1.313922299111944,1.327616294013244,-1.2939108153198118,1.0913803835372216,user_442
0.42756031336591105,0.43655649005572383,-0.27833736524825015,0.9585934300541044,user_443
-0.015620679507105361,-0.008973411923036316,-0.3569092772929001,-0.9004239187095366,user_444
0.8707413062389274,0.8820863920344839,0.21804833591104927,0.69301952308787,user_445
-0.45880167238012176,-0.45450331390179644,-0.4493354229039912,0.5602325696047527,user_446
1.313922299111944,1.327616294013244,0.5738675439043344,1.2241673370203388,user_447
-0.9019826652531382,-0.9000332158805566,0.7881802653619183,-0.23648915129395057,user_448
-0.015620679507105361,-0.008973411923036316,-1.0137743372962564,0.69301952308787,user_449
-0.45880167238012176,-0.45450331390179644,-0.17443061349993183,0.69301952308787,user_45
0.42756031336591105,0.43655649005572383,0.050579578514491325,0.9585934300541044,user_450
-1.3451636581261546,-1.3455631178593168,-0.1693442690087552,0.69301952308787,user_451
-0.45880167238012176,-0.45450331390179644,-0.3691649454478293,-0.36927610477706774,user_452
0.8707413062389274,0.8820863920344839,1.0811352541961172,1.356954290503456,user_453
-0.015620679507105361,-0.45450331390179644,-0.9773464224642114,0.16187170915540108,user_454
1.313922299111944,1.327616294013244,-0.7924214691778686,-0.10370219781083334,user_455
0.42756031336591105,0.43655649005572383,-0.008841842842743407,0.69301952308787,user_456
1.7571032919849603,1.7731461959920043,-1.0608808843722102,0.2946586626385183,user_457
-1.3451636581261546,-1.3455631178593168,-2.170457515965883,0.16187170915540108,user_458
0.8707413062389274,0.8820863920344839,0.03563195388736071,0.69301952308787,user_459
-1.3451636581261546,-1.3455631178593168,1.3003670820607014,-0.7676369652264194,user_46
1.7571032919849603,1.7731461959920043,-0.7936997832695657,-0.10370219781083334,user_460
-0.015620679507105361,-0.008973411923036316,-0.6717782219847744,-1.5643586861251226,user_461
-1.3451636581261546,-1.3455631178593168,3.130966685123152,-0.7676369652264194,user_462
-0.9019826652531382,-0.9000332158805566,0.42777642712998837,-0.10370219781083334,user_463
-0.015620679507105361,-0.008973411923036316,-1.3722405204839283,0.4274456161216355,user_464
0.42756031336591105,0.43655649005572383,0.9094451768817124,1.2241673370203388,user_465
-1.788344650999171,-1.7910930198380768,0.45458065524222013,-2.361080407023826,user_466
-0.015620679507105361,-0.008973411923036316,-0.98335315310141,0.8258064765709872,user_467
-0.45880167238012176,-0.45450331390179644,-2.276301922758459,-0.7676369652264194,user_468
-1.3451636581261546,-1.3455631178593168,-1.4714484587499221,-1.5643586861251226,user_469
-0.015620679507105361,-0.008973411923036316,-1.2073460762175994,-0.6348500117433021,user_47
-0.9019826652531382,-0.9000332158805566,-0.8362205467407762,-0.10370219781083334,user_470
3.0866462706040094,3.1097359019282846,-0.1749150272609958,1.356954290503456,user_471
-0.45880167238012176,-0.45450331390179644,0.06898730143494052,0.5602325696047527,user_472
-1.3451636581261546,-1.3455631178593168,-1.2016299938370387,-0.6348500117433021,user_473
-0.45880167238012176,-0.45450331390179644,-0.20906619741603816,0.69301952308787,user_474
-0.9019826652531382,-0.9000332158805566,0.3157153770704188,-2.228293453540709,user_475
1.313922299111944,1.327616294013244,0.6248520922563652,0.9585934300541044,user_476
0.42756031336591105,0.43655649005572383,-1.029986051166545,1.2241673370203388,user_477
0.42756031336591105,0.43655649005572383,0.3515619953891865,0.029084755672283864,user_478
-1.3451636581261546,-1.3455631178593168,1.4970390690528554,-0.5020630582601849,user_479
-0.45880167238012176,-0.45450331390179644,0.6568234004866162,-1.0332108721926538,user_48
0.42756031336591105,0.43655649005572383,1.3580123196273675,-0.10370219781083334,user_480
0.42756031336591105,0.43655649005572383,0.21398848724689115,0.4274456161216355,user_481
-0.9019826652531382,-0.9000332158805566,0.11484513748237207,0.4274456161216355,user_482
0.42756031336591105,0.43655649005572383,1.1831389518831112,-0.7676369652264194,user_483
-1.3451636581261546,-1.3455631178593168,0.1939660517895613,-1.9627195465744742,user_484
2.643465277730993,2.6642059999495245,-0.6468000869597073,1.356954290503456,user_485
-0.9019826652531382,-0.9000332158805566,-0.9624910671249023,0.69301952308787,user_486
-1.788344650999171,-1.7910930198380768,-0.7477342997196756,-2.361080407023826,user_487
0.42756031336591105,0.43655649005572383,0.5543698900214912,1.0913803835372216,user_488
0.42756031336591105,0.43655649005572383,-0.3379202578591743,0.029084755672283864,user_489
-0.45880167238012176,-0.45450331390179644,1.1315488863297496,0.8258064765709872,user_49
1.313922299111944,1.327616294013244,0.22666398066141036,0.9585934300541044,user_490
-0.015620679507105361,-0.008973411923036316,1.09478188186496,0.8258064765709872,user_491
-0.45880167238012176,-0.45450331390179644,0.8297591131866145,0.029084755672283864,user_492
0.8707413062389274,0.8820863920344839,0.334446042498244,-0.23648915129395057,user_493
1.313922299111944,1.327616294013244,-0.5290214865990891,1.2241673370203388,user_494
0.42756031336591105,0.43655649005572383,-0.4751708234940943,0.4274456161216355,user_495
-0.9019826652531382,-0.9000332158805566,0.3060271018491309,0.4274456161216355,user_496
-0.015620679507105361,-0.008973411923036316,-1.448777894732107,1.4897412439865731,user_497
-0.9019826652531382,-0.9000332158805566,0.2466056804918941,-0.7676369652264194,user_498
1.313922299111944,1.327616294013244,1.2117193637859116,1.356954290503456,user_499
-0.45880167238012176,-0.45450331390179644,0.4812234121007639,0.9585934300541044,user_5
-0.015620679507105361,-0.45450331390179644,0.37823704649846757,0.69301952308787,user_50
0.8707413062389274,0.8820863920344839,1.3129618398483753,0.69301952308787,user_500
-0.45880167238012176,-0.45450331390179644,1.0135941355105629,0.69301952308787,user_501
-0.45880167238012176,-0.45450331390179644,-0.7794634010693947,-1.2987847791588882,user_502
0.8707413062389274,0.8820863920344839,0.31506949205566614,0.16187170915540108,user_503
-0.015620679507105361,-0.008973411923036316,-0.23813102307990391,0.2946586626385183,user_504
0.42756031336591105,0.43655649005572383,0.022483580372755618,0.4274456161216355,user_505
-0.9019826652531382,-0.9000332158805566,0.36189615562522703,-1.0332108721926538,user_506
-1.3451636581261546,-1.3455631178593168,0.04864192347023471,-0.36927610477706774,user_507
0.8707413062389274,0.8820863920344839,-1.9279046256043402,0.5602325696047527,user_508
0.42756031336591105,0.43655649005572383,-0.7220603703832612,0.69301952308787,user_509
-0.45880167238012176,-0.45450331390179644,-0.8821591184150523,1.2241673370203388,user_51
-0.45880167238012176,-0.45450331390179644,0.029507579908189543,0.4274456161216355,user_510
-0.015620679507105361,-0.008973411923036316,-0.8951898485876856,0.9585934300541044,user_511
-1.3451636581261546,-1.3455631178593168,-1.8580106400793308,-1.2987847791588882,user_512
-0.015620679507105361,-0.45450331390179644,0.002913264425752455,-0.23648915129395057,user_513
-0.9019826652531382,-0.9000332158805566,-1.6012713467151876,-1.2987847791588882,user_514
0.42756031336591105,0.43655649005572383,-0.3479314755878388,0.2946586626385183,user_515
1.7571032919849603,1.7731461959920043,0.14509408567328333,0.8258064765709872,user_516
-0.015620679507105361,-0.008973411923036316,-0.823496611950151,-0.10370219781083334,user_517
0.42756031336591105,0.43655649005572383,-1.429465932791005,-0.10370219781083334,user_518
-0.45880167238012176,-0.45450331390179644,0.2131003953516051,0.8258064765709872,user_519
-0.45880167238012176,-0.45450331390179644,1.0877094409534194,0.9585934300541044,user_52
1.7571032919849603,1.7731461959920043,0.9849598998565335,0.16187170915540108,user_520
1.313922299111944,1.327616294013244,0.5014476866252023,1.4897412439865731,user_521
-0.45880167238012176,-0.45450331390179644,-0.2703445381906876,0.029084755672283864,user_522
-0.45880167238012176,-0.45450331390179644,1.0303064102672852,-0.36927610477706774,user_523
-0.015620679507105361,-0.008973411923036316,-0.3257130310803504,0.5602325696047527,user_524
0.42756031336591105,0.43655649005572383,0.12178840139096199,1.2241673370203388,user_525
0.42756031336591105,0.43655649005572383,-1.1068463679221003,0.5602325696047527,user_526
-0.9019826652531382,-0.9000332158805566,-0.23877690809465588,-0.5020630582601849,user_527
-0.015620679507105361,-0.008973411923036316,-1.0050548895970959,1.356954290503456,user_528
-0.45880167238012176,-0.45450331390179644,-1.5818947962726104,-0.23648915129395057,user_529
-0.45880167238012176,-0.45450331390179644,0.22012439488703972,-0.23648915129395057,user_53
-0.015620679507105361,-0.008973411923036316,0.09727706508110223,1.2241673370203388,user_530
-0.9019826652531382,-0.9000332158805566,0.6538361822933856,-0.6348500117433021,user_531
0.42756031336591105,0.43655649005572383,0.2671125297102886,-0.5020630582601849,user_532
-0.45880167238012176,-0.45450331390179644,-1.8778716042829722,0.4274456161216355,user_533
-0.015620679507105361,-0.008973411923036316,-0.8370601972599548,-0.23648915129395057,user_534
-0.45880167238012176,-0.45450331390179644,-1.312076331359727,-0.10370219781083334,user_535
-0.45880167238012176,-0.45450331390179644,-1.2897932983507638,0.5602325696047527,user_536
0.8707413062389274,0.8820863920344839,0.36918542936314913,-0.36927610477706774,user_537
0.42756031336591105,0.43655649005572383,-0.41671822965898686,0.69301952308787,user_538
0.8707413062389274,0.8820863920344839,-0.0058892256324457135,1.2241673370203388,user_54
1.313922299111944,1.327616294013244,-0.5606294845085428,1.356954290503456,user_540
-0.45880167238012176,-0.45450331390179644,1.2877723242730261,-0.9004239187095366,user_541
0.8707413062389274,0.8820863920344839,-1.9274894138091425,1.0913803835372216,user_542
-0.9019826652531382,-0.9000332158805566,-0.13026822561622559,0.4274456161216355,user_543
-0.45880167238012176,-0.45450331390179644,-1.1221861370224735,0.029084755672283864,user_544
2.2002842848579767,2.2186760979707643,0.3664173507284957,0.9585934300541044,user_546
-0.015620679507105361,-0.008973411923036316,-0.3220314864962618,-0.7676369652264194,user_547
-0.45880167238012176,-0.45450331390179644,-0.7879406418880226,1.0913803835372216,user_548
-0.45880167238012176,-0.45450331390179644,0.8023897356864748,1.356954290503456,user_549
-0.015620679507105361,-0.008973411923036316,0.7491042219693893,-0.6348500117433021,user_55
-0.015620679507105361,-0.008973411923036316,-0.1150899277695404,0.16187170915540108,user_550
-0.45880167238012176,-0.45450331390179644,0.3247577672769547,-0.10370219781083334,user_551
-0.9019826652531382,-0.9000332158805566,0.5120644215551983,-0.23648915129395057,user_552
0.42756031336591105,0.43655649005572383,-0.2852806291568401,1.0913803835372216,user_553
0.8707413062389274,0.8820863920344839,0.46302329507791445,-0.7676369652264194,user_554
-1.3451636581261546,-1.3455631178593168,-1.716561821848519,-2.0955065000575916,user_555
-0.45880167238012176,-0.45450331390179644,-1.0880349668674318,0.4274456161216355,user_556
1.313922299111944,1.327616294013244,0.994701998829051,0.8258064765709872,user_557
-0.45880167238012176,-0.45450331390179644,-0.47476714535987363,-0.10370219781083334,user_558
2.643465277730993,2.6642059999495245,0.31313183701140884,0.16187170915540108,user_559
-0.015620679507105361,-0.008973411923036316,-0.8415168038617474,0.16187170915540108,user_56
0.8707413062389274,0.8820863920344839,1.0822424856499784,1.2241673370203388,user_560
0.8707413062389274,0.8820863920344839,0.8158149170645456,-1.4315717326420054,user_561
-1.788344650999171,-1.7910930198380768,4.383176257474682,-2.361080407023826,user_562
0.8707413062389274,0.8820863920344839,-1.4430756527447202,0.9585934300541044,user_563
-0.015620679507105361,-0.008973411923036316,-0.4096134944967089,0.9585934300541044,user_564
-0.45880167238012176,-0.45450331390179644,-0.9698380091677129,-1.6971456396082398,user_565
0.42756031336591105,0.43655649005572383,-1.304971596197449,0.69301952308787,user_566
-0.015620679507105361,-0.008973411923036316,0.5844035432074856,-0.23648915129395057,user_567
-1.3451636581261546,-1.3455631178593168,-2.0091477335314303,-1.829932593091357,user_568
-0.015620679507105361,-0.008973411923036316,-2.104480361708909,0.69301952308787,user_569
-0.45880167238012176,-0.45450331390179644,-0.34930398124418816,-0.36927610477706774,user_57
0.42756031336591105,0.43655649005572383,0.7623448647718165,-0.36927610477706774,user_570
-0.015620679507105361,-0.008973411923036316,2.311629249658788,0.2946586626385183,user_571
-0.45880167238012176,-0.45450331390179644,-1.4733861137941795,0.16187170915540108,user_572
-0.015620679507105361,-0.008973411923036316,-0.265258193699511,0.8258064765709872,user_573
0.42756031336591105,-0.008973411923036316,-0.9912329502813914,0.8258064765709872,user_574
1.7571032919849603,1.7731461959920043,-0.41951706472291433,1.0913803835372216,user_575
-0.45880167238012176,-0.45450331390179644,1.2892255655562188,0.69301952308787,user_576
-1.3451636581261546,-1.3455631178593168,1.5522622378142004,-2.361080407023826,user_577
-0.015620679507105361,-0.008973411923036316,-1.0240439090308224,0.9585934300541044,user_578
-0.015620679507105361,-0.008973411923036316,-0.473362345452787,-0.9004239187095366,user_579
0.42756031336591105,0.43655649005572383,0.8650405821174743,0.4274456161216355,user_58
-0.45880167238012176,-0.45450331390179644,1.7581380862665796,0.16187170915540108,user_580
0.42756031336591105,0.43655649005572383,-1.5592888207562705,0.69301952308787,user_581
0.42756031336591105,0.43655649005572383,-0.1304296968699136,0.16187170915540108,user_582
-0.015620679507105361,-0.008973411923036316,0.1666451156655269,0.2946586626385183,user_583
-0.015620679507105361,-0.008973411923036316,-0.9666893197207943,0.9585934300541044,user_584
-0.9019826652531382,-0.9000332158805566,-1.1468912388367591,0.2946586626385183,user_585
-0.45880167238012176,-0.45450331390179644,1.3587389402689636,0.5602325696047527,user_586
-1.3451636581261546,-1.3455631178593168,-0.6896046483919449,-1.9627195465744742,user_587
2.643465277730993,2.6642059999495245,-0.30110481201827727,1.0913803835372216,user_588
0.8707413062389274,0.8820863920344839,0.8714532976210891,-0.10370219781083334,user_589
-0.45880167238012176,-0.45450331390179644,-0.9637828371544076,-1.2987847791588882,user_59
-0.45880167238012176,-0.45450331390179644,1.6237132675712023,-0.36927610477706774,user_590
-1.3451636581261546,-1.3455631178593168,-1.1144355168454427,-1.5643586861251226,user_591
-0.9019826652531382,-0.9000332158805566,1.2945541169279289,-0.5020630582601849,user_592
0.8707413062389274,0.8820863920344839,-0.025542583938488492,1.4897412439865731,user_593
0.8707413062389274,0.8820863920344839,-1.5495082762471606,0.5602325696047527,user_594
-0.45880167238012176,-0.45450331390179644,1.1845921931663037,0.9585934300541044,user_595
0.42756031336591105,0.43655649005572383,-0.40137846055861437,0.4274456161216355,user_596
-0.45880167238012176,-0.45450331390179644,-0.8903941523531483,-0.36927610477706774,user_597
1.313922299111944,1.327616294013244,-0.5919952755374631,0.69301952308787,user_598
-0.9019826652531382,-0.9000332158805566,0.5094808814961876,-1.165997825675771,user_599
-0.45880167238012176,-0.45450331390179644,0.3872471424542648,-0.36927610477706774,user_6
-1.3451636581261546,-1.3455631178593168,-0.472102869674019,0.4274456161216355,user_60
-1.3451636581261546,-1.3455631178593168,0.8203130448458587,-2.361080407023826,user_600
-0.015620679507105361,-0.008973411923036316,0.9424821953863055,0.029084755672283864,user_601
-0.015620679507105361,-0.008973411923036316,1.0684297732630557,0.5602325696047527,user_602
-1.788344650999171,-1.7910930198380768,0.9138049007312924,-2.361080407023826,user_603
-0.45880167238012176,-0.45450331390179644,0.1271169527626713,-0.10370219781083334,user_604
-0.015620679507105361,-0.008973411923036316,1.5032395651944808,0.4274456161216355,user_605
-0.45880167238012176,-0.45450331390179644,0.15157984769642371,-0.7676369652264194,user_606
-0.015620679507105361,-0.008973411923036316,-0.016463286016824702,-0.23648915129395057,user_607
1.313922299111944,1.327616294013244,0.7541905664605653,-0.23648915129395057,user_608
-0.45880167238012176,-0.45450331390179644,0.4025061759277953,-0.7676369652264194,user_609
0.8707413062389274,0.8820863920344839,0.31105577803541906,0.8258064765709872,user_61
1.7571032919849603,1.7731461959920043,-1.5427111053776217,1.2241673370203388,user_610
0.42756031336591105,0.43655649005572383,0.18411630531458476,0.029084755672283864,user_611
-0.45880167238012176,-0.45450331390179644,-0.012152003543350724,-1.2987847791588882,user_612
1.313922299111944,1.327616294013244,0.28430921822807576,1.2241673370203388,user_613
-0.45880167238012176,-0.45450331390179644,0.03968026889054279,-0.6348500117433021,user_614
-0.015620679507105361,-0.008973411923036316,-0.8141958677377144,-1.829932593091357,user_615
0.42756031336591105,0.43655649005572383,0.049449279738674676,0.16187170915540108,user_616
-0.9019826652531382,-0.9000332158805566,2.7865485010063487,-0.7676369652264194,user_617
1.313922299111944,1.327616294013244,-0.3665006697619753,0.16187170915540108,user_618
-0.45880167238012176,-0.45450331390179644,-1.5324845926440396,-0.6348500117433021,user_619
-0.9019826652531382,-0.9000332158805566,0.4775095732659366,0.69301952308787,user_62
1.7571032919849603,1.7731461959920043,0.525520359362543,1.356954290503456,user_620
-0.015620679507105361,-0.008973411923036316,0.9589522632624967,0.8258064765709872,user_621
-0.45880167238012176,-0.45450331390179644,-1.1890352360493635,-0.5020630582601849,user_622
-0.015620679507105361,-0.008973411923036316,-0.41697658366488816,0.5602325696047527,user_623
0.42756031336591105,0.43655649005572383,-0.2161709325783168,0.8258064765709872,user_624
-0.015620679507105361,-0.008973411923036316,1.1412856029271443,0.029084755672283864,user_625
-1.788344650999171,-1.7910930198380768,2.0134241383475304,-2.361080407023826,user_626
-0.45880167238012176,-0.45450331390179644,-1.0555792448761154,-1.5643586861251226,user_627
1.313922299111944,1.327616294013244,-0.6622352708918051,0.69301952308787,user_628
0.8707413062389274,0.8820863920344839,0.6097314627145678,-0.6348500117433021,user_629
-0.9019826652531382,-0.9000332158805566,0.6638474000220501,-0.5020630582601849,user_63
0.42756031336591105,0.43655649005572383,-0.3061104208826106,0.8258064765709872,user_630
-0.45880167238012176,-0.45450331390179644,2.7165507125325385,0.029084755672283864,user_631
-0.015620679507105361,-0.008973411923036316,-0.5163782874353079,0.8258064765709872,user_632
-0.45880167238012176,-0.45450331390179644,0.5161012028974016,0.5602325696047527,user_633
1.313922299111944,1.327616294013244,-0.09329130852164197,0.8258064765709872,user_634
-0.9019826652531382,-0.9000332158805566,1.267749888815697,-0.5020630582601849,user_635
-1.3451636581261546,-1.3455631178593168,1.4481132791853493,-1.5643586861251226,user_636
-0.015620679507105361,-0.008973411923036316,0.468144240552024,-0.23648915129395057,user_637
-0.45880167238012176,-0.45450331390179644,-1.3011770217357777,0.8258064765709872,user_638
1.313922299111944,1.327616294013244,0.3569712823877384,0.2946586626385183,user_639
-0.9019826652531382,-0.9000332158805566,1.3830403639490285,-1.4315717326420054,user_64
-0.015620679507105361,-0.008973411923036316,0.6349763398626118,-0.6348500117433021,user_640
-0.9019826652531382,-0.9000332158805566,0.5020532038265337,-2.0955065000575916,user_641
-0.45880167238012176,-0.45450331390179644,-0.05962455212766427,0.029084755672283864,user_642
-0.9019826652531382,-0.9000332158805566,-0.7809973779794327,0.5602325696047527,user_643
-0.015620679507105361,-0.008973411923036316,0.20578574755953322,0.2946586626385183,user_644
-0.9019826652531382,-0.9000332158805566,-1.8276540443859597,0.69301952308787,user_645
1.313922299111944,1.327616294013244,0.9808962066387145,0.69301952308787,user_646
-0.45880167238012176,-0.45450331390179644,-0.638014582838584,-1.2987847791588882,user_647
-0.9019826652531382,-0.9000332158805566,0.6057177486943194,-0.9004239187095366,user_648
0.8707413062389274,0.8820863920344839,-0.9272441991769769,0.8258064765709872,user_649
-0.015620679507105361,-0.008973411923036316,0.26314033686955995,-1.6971456396082398,user_65
-0.015620679507105361,-0.008973411923036316,0.435204104799643,0.5602325696047527,user_650
-1.3451636581261546,-1.3455631178593168,2.547248103040523,1.2241673370203388,user_651
-0.45880167238012176,-0.45450331390179644,0.2298126701083283,0.4274456161216355,user_652
0.42756031336591105,0.43655649005572383,-0.1636927751296706,0.8258064765709872,user_653
-0.45880167238012176,-0.45450331390179644,-0.8329911216670135,0.2946586626385183,user_654
-1.3451636581261546,-1.3455631178593168,-0.13979502958382617,-1.829932593091357,user_655
-0.45880167238012176,-0.45450331390179644,0.4817078258618279,-0.23648915129395057,user_656
0.42756031336591105,0.43655649005572383,0.6953342944912385,-0.5020630582601849,user_657
0.42756031336591105,0.43655649005572383,-0.46838903083919237,0.5602325696047527,user_658
-0.015620679507105361,-0.008973411923036316,0.1329299178954439,0.16187170915540108,user_659
-1.3451636581261546,-1.3455631178593168,-0.3747357037000706,-2.0955065000575916,user_66
-0.015620679507105361,-0.008973411923036316,0.03294691761174684,0.2946586626385183,user_660
3.529827263477026,2.6642059999495245,0.4046487752555794,1.2241673370203388,user_661
2.643465277730993,2.6642059999495245,-0.3110573129274203,0.4274456161216355,user_662
0.8707413062389274,0.8820863920344839,-0.932226740719354,-0.10370219781083334,user_663
0.42756031336591105,0.43655649005572383,0.35107758162812247,0.5602325696047527,user_664
-0.45880167238012176,-0.45450331390179644,1.387319352171766,-0.23648915129395057,user_665
0.8707413062389274,0.8820863920344839,0.15839624133425928,0.69301952308787,user_666
-0.45880167238012176,-0.45450331390179644,-1.8880442932653247,-0.23648915129395057,user_667
-0.45880167238012176,-0.45450331390179644,0.8723875241602842,-0.7676369652264194,user_668
-0.9019826652531382,-0.9000332158805566,-0.29722950192976266,-1.165997825675771,user_669
-0.9019826652531382,-0.9000332158805566,-1.3626168337641151,0.4274456161216355,user_67
0.42756031336591105,0.43655649005572383,-1.4152564624664492,-0.10370219781083334,user_670
-1.788344650999171,-1.7910930198380768,1.1240404730332512,-2.361080407023826,user_671
1.313922299111944,1.327616294013244,-0.08045434385343406,0.029084755672283864,user_672
-0.45880167238012176,-0.45450331390179644,-1.890466362070647,-0.36927610477706774,user_673
1.313922299111944,1.327616294013244,-0.5321701760460077,1.356954290503456,user_674
-0.9019826652531382,-0.9000332158805566,-0.2135873925193061,-1.9627195465744742,user_675
-0.45880167238012176,-0.45450331390179644,0.26856577099348194,0.029084755672283864,user_676
-1.788344650999171,-1.7910930198380768,-1.3086854350322763,-2.361080407023826,user_677
-0.9019826652531382,-0.9000332158805566,-1.7775979557426371,-0.7676369652264194,user_678
-0.45880167238012176,-0.45450331390179644,0.38482507364894347,-0.10370219781083334,user_679
-0.45880167238012176,-0.45450331390179644,0.2605729439359187,-0.36927610477706774,user_68
-0.45880167238012176,-0.45450331390179644,0.3322661805734533,0.5602325696047527,user_680
-0.015620679507105361,-0.008973411923036316,0.6254818301457485,-0.5020630582601849,user_681
-0.015620679507105361,-0.008973411923036316,0.11781620855023335,0.69301952308787,user_682
-0.9019826652531382,-0.9000332158805566,2.526902725075818,0.2946586626385183,user_683
-1.3451636581261546,-1.3455631178593168,0.4797701708175699,-0.7676369652264194,user_684
2.643465277730993,2.6642059999495245,0.3625420406399797,0.5602325696047527,user_685
-0.015620679507105361,-0.008973411923036316,-0.9602950580747437,0.4274456161216355,user_686
-0.015620679507105361,-0.008973411923036316,-1.148247597367739,0.2946586626385183,user_687
0.8707413062389274,0.8820863920344839,-0.7691869091382426,0.16187170915540108,user_688
-0.9019826652531382,-0.9000332158805566,0.43584998981439566,-0.36927610477706774,user_689
-0.015620679507105361,-0.008973411923036316,-0.29567937789435733,1.0913803835372216,user_69
1.313922299111944,1.327616294013244,-0.007065659052175476,0.69301952308787,user_690
-0.015620679507105361,-0.008973411923036316,-1.424944737687737,0.16187170915540108,user_691
-0.9019826652531382,-0.9000332158805566,0.06963318644969319,-0.23648915129395057,user_692
0.42756031336591105,0.43655649005572383,-0.3219346037440491,0.69301952308787,user_693
-0.45880167238012176,-0.45450331390179644,1.9720067617765216,-1.2987847791588882,user_694
-0.015620679507105361,-0.008973411923036316,1.0197946316521873,1.356954290503456,user_695
